State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BENUE,MAKURDI,CLERKS/MARKET,07-13-05-017,NEAR ALH. ALHASSAN YELWA - 19 LAGOS STREET,189,702,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/05/pu/017/017-1677395319.pdf
BENUE,MAKURDI,CLERKS/MARKET,07-13-05-020,CAC PRIMARY SCHOOL - FRONT OF THE SCHOOL,181,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/05/pu/020/020-1677396418.pdf
BENUE,MAKURDI,FIIDI,07-13-06-006,"BENUE STATE UNIVERSITY, LAW FACULTY GATE",168,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,58,84,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20900/result_181050_1677611170_thumb.jpg
BENUE,MAKURDI,FIIDI,07-13-06-007,NEAR KUCHA UTEBE - KUCHA UTEGBE,363,1010,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/007/007-1677381072.pdf
BENUE,MAKURDI,FIIDI,07-13-06-020,"IGBA PETER, IGBA PETER BEHIND LOWER BENUE",106,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20914/result_181064_1677598928_thumb.jpg
BENUE,MAKURDI,FIIDI,07-13-06-026,FIIDI MARKET - FIIDI MARKET SQUARE,130,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/026/026-1677382552.pdf
BENUE,MAKURDI,FIIDI,07-13-06-031,LOGO PRIMARY SCHOOL - OPEN SPACE AHURE AZEGE VILLAGE,259,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/031/031-1677407374.pdf
BENUE,MAKURDI,FIIDI,07-13-06-038,NEW WURUKUM MARKET - UNITY HOUSE (NEAR),161,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/06/pu/038/038-1677380919.pdf
BENUE,MAKURDI,MBALAGH,07-13-07-001,MBAORKA - TSE APAGHER,95,332,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,23,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/001/001-1677405012.pdf
BENUE,MAKURDI,MBALAGH,07-13-07-006,ANTER - ANTER LGEA,108,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,82,17,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/006/006-1677421163.pdf
BENUE,MAKURDI,MBALAGH,07-13-07-008,TONGOV I - IKYAAN VILLAGE SQUARE,140,473,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/008/008-1677392895.pdf
BENUE,MAKURDI,MBALAGH,07-13-07-023,ASOM - AVINDIGH VILLAGE SQUARE,75,496,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/023/023-1677392770.pdf
BENUE,MAKURDI,MODERN MARKET,07-13-08-021,GBONKO - GBONKO VILLAGE SQUARE,503,1222,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/021/021-1677400677.pdf
BENUE,MAKURDI,MODERN MARKET,07-13-08-022,"TYOHEMBA - RCM. SCHOOL, TYOHEMBA",117,314,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/022/022-1677399101.pdf
BENUE,MAKURDI,MODERN MARKET,07-13-08-023,PEREGH - PEREGH VILLAGE SQUARE,54,384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/023/023-1677401798.pdf
BENUE,MAKURDI,NORTH BANK I,07-13-09-001,"TILLEY GYADO COLLEGE, SCHOOL FRONTAGE",150,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/001/001-1677360348.pdf
BENUE,MAKURDI,NORTH BANK I,07-13-09-015,PETER TARKENDE II - 4O OLD LAFIA ROAD,232,966,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,34,173,11,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20992/result_181218_1677651103_thumb.jpg
BENUE,MAKURDI,NORTH BANK II,07-13-10-008,JANKWAKWA - 15 ANGWAN KABAWA STREET,108,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,70,15,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21006/result_181256_1677929779_thumb.jpg
BENUE,MAKURDI,NORTH BANK II,07-13-10-015,NEAR VINCENT JINJINGI - 2 OLD LAFIA ROAD,56,185,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,26,21,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21013/result_181263_1677931385_thumb.jpg
BENUE,MAKURDI,WAILOMAYO,07-13-11-004,OLYMPIC HOTEL - OUTSIDE PREMISES,95,512,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21030/21030-1677483500.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-006,HYONGU ABELA - NEAR THE COMPOUND,182,824,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21024/result_181286_1677665142_thumb.jpg
BENUE,MAKURDI,WAILOMAYO,07-13-11-007,HYONGU ABELA - NEAR THE COMPOUND,182,824,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21024/result_181286_1677665142_thumb.jpg
BENUE,MAKURDI,WAILOMAYO,07-13-11-008,PALM TREEE'S SPOT - AMOKACHI LANE,238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21034/21034-1677484295.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-009,ASHAIWANKA - WUKARI STREET - NO. 21,240,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21035/21035-1677484555.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-010,ASHAIWANKA - WUKARI STREET - NO. 21,240,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21035/21035-1677484555.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-011,ASHAIWANKA - WUKARI STREET - NO. 21,240,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21035/21035-1677484555.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-012,ASHAIWANKA - WUKARI STREET - NO. 21,240,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21035/21035-1677484555.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-013,ASHAIWANKA - WUKARI STREET - NO. 21,240,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21035/21035-1677484555.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-015,EX-SERVICE - BESIDES LIBRARY COMPLEX,173,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21033/result_181295_1677665255_thumb.jpg
BENUE,MAKURDI,WAILOMAYO,07-13-11-016,ASHARUWA II - OFF AWE STREET - NO. 24,196,929,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21042/21042-1677486800.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-017,ASHARUWA II - OFF AWE STREET - NO. 24,196,929,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,54,151,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21042/21042-1677486800.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-018,INTERNATIONAL SCHOOL - BEHIND THE SCHOOL,229,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/018/018-1677375518.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-019,INTERNATIONAL SCHOOL - BEHIND THE SCHOOL,229,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/018/018-1677375518.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-021,TARKA FOUNDATION - ENTRANCE OF THE GATE,221,845,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,687,3,36,715,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21047/21047-1677487862.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-022,TARKA FOUNDATION - ENTRANCE OF THE GATE,221,845,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21047/21047-1677487862.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-023,TARKA FOUNDATION - ENTRANCE OF THE GATE,221,845,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21047/21047-1677487862.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-024,PADOPAS HARMONY SEC. SCHOOL - OPPOSITE SCHOOL ENTRANCE,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21050/21050-1677488456.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-028,HIGH LEVEL MARKET II - OPPOSITE FORMER ARMY RECRUITMENT,180,823,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21046/result_181308_1677665799_thumb.jpg
BENUE,MAKURDI,WAILOMAYO,07-13-11-029,HIGH LEVEL MARKET II - OPPOSITE FORMER ARMY RECRUITMENT,180,823,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21046/result_181308_1677665799_thumb.jpg
BENUE,MAKURDI,WAILOMAYO,07-13-11-030,ORPHANAGE - AT HIGH LEVEL,196,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21056/21056-1677489425.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-031,ORPHANAGE - AT HIGH LEVEL,196,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21056/21056-1677489425.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-032,ORPHANAGE - AT HIGH LEVEL,196,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21056/21056-1677489425.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-033,TSE AJIO I - 8 CALABAR STREET,238,940,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21059/21059-1677490599.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-034,TSE AJIO I - 8 CALABAR STREET,238,940,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21059/21059-1677490599.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-035,ANOM ABATA I - 32 OTUKPO ROAD,202,755,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21061/21061-1677491105.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-036,ANOM ABATA I - 32 OTUKPO ROAD,202,755,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21061/21061-1677491105.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-037,NAOR GOMONATI - 29 VANDEIKYA STREET,201,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21063/21063-1677491455.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-038,ATLANTA HOTEL - BESIDE THE HOTEL,164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21064/21064-1677491620.pdf
BENUE,MAKURDI,WAILOMAYO,07-13-11-039,ATLANTA HOTEL - BESIDE THE HOTEL,164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19066/pu/21064/21064-1677491620.pdf
BENUE,OBI,ADIKO,07-14-01-001,PLAY GROUND-ODALIKO I,121,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,34,47,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21062/result_181378_1677582747_thumb.jpg
BENUE,OBI,ADIKO,07-14-01-002,PLAY GROUND - OGEDE,164,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,42,66,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21063/result_181379_1677584562_thumb.jpg
BENUE,OBI,IKWOKWU,07-14-03-002,PRIMARY SCHOOL -UGBODOM I,218,889,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,140,28,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21075/result_181397_1677507854_thumb.jpg
BENUE,OBI,IKWOKWU,07-14-03-005,PLAY GROUND - UKPINO/UGBOGWU,121,601,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,86,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21078/result_181400_1677529673_thumb.jpg
BENUE,OBI,ITOGO,07-14-05-008,PLAY GROUND - EBONG,283,945,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,171,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21091/result_181420_1677580717_thumb.jpg
BENUE,OBI,OBEKO,07-14-07-001,PLAY GROUND - IWAGOGO,215,892,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,23,149,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21098/result_181438_1677490952_thumb.jpg
BENUE,OBI,OBEKO,07-14-07-002,PLAY GROUND - UMAPIA,226,883,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21099/result_181439_1677491229_thumb.jpg
BENUE,OBI,OBEKO,07-14-07-006,PLAY GROUND - UWOBE,143,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21103/result_181443_1677579848_thumb.jpg
BENUE,OBI,ODIAPA,07-14-08-006,PLAY GROUND - OPIRIKWU,200,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/08/pu/006/006-1677385784.pdf
BENUE,OBI,ODIAPA,07-14-08-007,PLAY GROUND - IJEGWU,219,805,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21110/result_181455_1677563142_thumb.jpg
BENUE,OBI,OGORE,07-14-09-001,ABIKAM/ABOFUTU PLAY GROUND,95,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21111/result_181461_1677570367_thumb.jpg
BENUE,OBI,OKPOKWU,07-14-10-002,ECHORI II - PLAY GROUND,76,531,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,51,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/002/002-1677409509.pdf
BENUE,OBI,OKWUTUNGBE,07-14-11-002,MARKET SQURE OJWO OKWUTUNGBE,159,864,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,65,40,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21121/result_181481_1677775445_thumb.jpg
BENUE,OBI,OKWUTUNGBE,07-14-11-003,PLAY GROUND - OKPOKWU UTU,233,653,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21122/result_181482_1677775671_thumb.jpg
BENUE,OGBADIBO,AI-OODO I,07-15-01-007,UGBAMAKA/AGO - AGO MARKET SQUARE,113,436,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,54,37,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/007/007-1677375759.pdf
BENUE,OGBADIBO,AI-OODO II,07-15-02-004,IPICHICHA - PLAY GROUND,180,477,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/004/004-1677372552.pdf
BENUE,OGBADIBO,AI-OONO II,07-15-04-008,EFEKWO/UGBODU - EFEKWO PRIMARY SCHOOL,186,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,39,65,46,33,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/04/pu/008/008-1677392205.pdf
BENUE,OGBADIBO,AI-OONO III,07-15-05-001,EPAEGBO - PRIMARY SCHOOL,255,764,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,146,68,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/05/pu/001/001-1677387028.pdf
BENUE,OGBADIBO,EHAJE I,07-15-06-001,IPOLE EHAJE - EDE MARKET SQUARE,140,451,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,78,30,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/001/001-1677388570.pdf
BENUE,OGBADIBO,ITABONO I,07-15-08-005,ANKPA/IGBODOME/ITOFU II - IGBODOME PLAY GROUND,161,554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21202/result_181579_1677603319_thumb.jpg
BENUE,OGBADIBO,ITABONO II,07-15-09-006,OGWURUTE I - OFU - OGWURUTE AI-AROSA HALL,162,539,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/006/006-1677372777.pdf
BENUE,OGBADIBO,OROKAM II,07-15-12-007,"OCHEJE OKO/IMEYIOKO - LGEA SCHOOL, OCHEJE",203,817,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/12/pu/007/007-1677393728.pdf
BENUE,OJU,ADOKPA,07-16-01-003,EDII OJIYA/OGORI - OPEN SPACE,96,378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,24,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/003/003-1677364720.pdf
BENUE,OJU,ADOKPA,07-16-01-008,EDII/OJIYA/OGORI II - OPEN SPACE,86,323,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/008/008-1677361994.pdf
BENUE,OJU,IDELLE,07-16-04-005,OYE/OKONCHE - OPEN SPACE,103,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/005/005-1677393523.pdf
BENUE,OJU,IDELLE,07-16-04-006,EZZA IDELLE - OPEN SPACE,156,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/006/006-1677403554.pdf
BENUE,OJU,IYECHE,07-16-05-002,OJEGBE I - IHIGILE MARKET SQUARE,145,792,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/002/002-1677376177.pdf
BENUE,OJU,IYECHE,07-16-05-009,ODURUKWU OPEN SPACE,176,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/009/009-1677373723.pdf
BENUE,OJU,IYECHE,07-16-05-010,OKPENEHI PRIMARY SCHOOL - PRIMARY SCHOOL,177,982,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/010/010-1677373603.pdf
BENUE,OJU,OBORU/OYE,07-16-06-002,OKPINYA - OPEN SPACE,139,572,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/002/002-1677402662.pdf
BENUE,OJU,OBORU/OYE,07-16-06-005,OHO - OPEN SPACE,145,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/005/005-1677392892.pdf
BENUE,OJU,OBORU/OYE,07-16-06-007,OHIMENYI/ACHAWU - OPEN SPACE,169,565,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/007/007-1677392629.pdf
BENUE,OJU,OKPOKPO,07-16-08-010,UDA - PLAY GROUND,86,474,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,37,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21349/result_181772_1677590535_thumb.jpg
BENUE,OJU,UKPA/AINU ETTE,07-16-11-002,OGENGEN - OPEN SPACE,147,884,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/002/002-1677391437.pdf
BENUE,OJU,UKPA/AINU ETTE,07-16-11-005,ONYOHU - OPEN SPACE,234,670,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,96,101,30,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/005/005-1677402900.pdf
BENUE,OHIMINI,AGADAGBA,07-17-01-002,CLASS ROOM/AKWUNU PRIMARY SCHOOL,228,546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/002/002-1677397689.pdf
BENUE,OHIMINI,AGADAGBA,07-17-01-003,CLASS ROOM/EBU PRIMARY SCHOOL,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/003/003-1677393363.pdf
BENUE,OHIMINI,AGADAGBA,07-17-01-004,CLASS ROOM/OPKLIGIDI PRIMARY SCHOOL,198,430,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,800,7,6,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3237/ward/19103/pu/21408/21408-1677483591.pdf
BENUE,OHIMINI,AGADAGBA,07-17-01-010,AKPEWO OPEN SPACE,144,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/010/010-1677393383.pdf
BENUE,OHIMINI,AWUME EHAJE,07-17-02-002,CLASS ROOM/IPIGA PRIMARY SCHOOL,160,451,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,89,57,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21410/result_181857_1677686845_thumb.jpg
BENUE,OHIMINI,AWUME EHAJE,07-17-02-004,OPEN SPACE/OLAI-OCHIGBO,193,757,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21412/result_181859_1677687106_thumb.jpg
BENUE,OHIMINI,EHATOKPE,07-17-04-001,PLAY GROUND/UGENE PLAY GROUND,309,949,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21418/result_181866_1677674564_thumb.jpg
