State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
SOKOTO,BINJI,INNAME,33-01-01-001,INNAME MASUKAYI,315,826,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,84,1,204,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110800/result_54202_1677571989_thumb.jpg
SOKOTO,BINJI,INNAME,33-01-01-003,KUSA GA G/MODE (BINJI),226,562,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,98,0,117,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110802/result_54204_1677580379_thumb.jpg
SOKOTO,BINJI,INNAME,33-01-01-004,FARUWA  JAMALI,206,355,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,88,0,95,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110803/result_54205_1677578042_thumb.jpg
SOKOTO,BINJI,INNAME,33-01-01-005,GIDAN BAWA (TUDUN KOSE),134,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,46,0,78,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110804/result_54206_1677572473_thumb.jpg
SOKOTO,BINJI,INNAME,33-01-01-006,GIDAN GINJO,121,382,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,62,0,46,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110805/result_54207_1677572888_thumb.jpg
SOKOTO,BINJI,SAMAMA,33-01-02-002,SAMAMA UNGULU,184,590,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,80,0,95,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110807/result_54210_1677594978_thumb.jpg
SOKOTO,BINJI,SAMAMA,33-01-02-003,TUNGAR KWANDO,141,359,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,21,0,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110808/result_54211_1677577307_thumb.jpg
SOKOTO,BINJI,SAMAMA,33-01-02-004,GIDAN ALMU,174,633,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,62,0,112,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110809/result_54212_1677596006_thumb.jpg
SOKOTO,BINJI,BINJI,33-01-03-001,SHIYYAR SS / FAWA,296,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25599/pu/111909/111909-1677753346.pdf
SOKOTO,BINJI,BINJI,33-01-03-003,"SHIYAR DARAI, PRY SCH SHIYAR DARAI",284,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,100,0,172,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25599/pu/111911/111911-1677754721.pdf
SOKOTO,BINJI,BINJI,33-01-03-004,"SHIYAR DARAI, GOVT TECH COLLEGE , BINJI",273,601,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,95,4,162,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/004/004-1677403327.pdf
SOKOTO,BINJI,BINJI,33-01-03-005,SHIYAR U. DAWAKI,272,876,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,104,0,137,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25599/pu/111913/111913-1677755752.pdf
SOKOTO,BINJI,BINJI,33-01-03-006,FILIN BANDE,350,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,149,0,184,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25599/pu/111914/111914-1677756264.pdf
SOKOTO,BINJI,BINJI,33-01-03-007,"SHIYAR SARKIN ASKI,",278,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/007/007-1677397743.pdf
SOKOTO,BINJI,BINJI,33-01-03-008,SHIYAR SARKI FAWA,348,652,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,110,0,224,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25599/pu/111916/111916-1677757231.pdf
SOKOTO,BINJI,BINJI,33-01-03-009,"SHIYAR S/FAWA, DAN FILI",300,580,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,126,0,127,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/009/009-1677401493.pdf
SOKOTO,BINJI,JAMMALI,33-01-04-001,JAMMALI G/MAGAJI,0,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,329,0,73,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25600/pu/111918/111918-1677754583.pdf
SOKOTO,BINJI,JAMMALI,33-01-04-002,FILIN KASUWA,399,910,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,380,0,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110820/result_54227_1677574315_thumb.jpg
SOKOTO,BINJI,JAMMALI,33-01-04-003,DADDALE,312,557,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,220,0,88,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110821/result_54228_1677593045_thumb.jpg
SOKOTO,BINJI,JAMMALI,33-01-04-004,MASARAR FULANI,77,152,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,42,0,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110822/result_54229_1677582333_thumb.jpg
SOKOTO,BINJI,JAMMALI,33-01-04-005,DALIJAN HAUSAWA,268,539,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,198,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/005/005-1677359246.pdf
SOKOTO,BINJI,JAMMALI,33-01-04-006,GIDAN MAGAJI TOBI,240,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110824/result_54231_1677573281_thumb.jpg
SOKOTO,BINJI,JAMMALI,33-01-04-007,JAMALI TOBI,272,627,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,212,0,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110825/result_54232_1677576928_thumb.jpg
SOKOTO,BINJI,JAMMALI,33-01-04-008,GIDAN KIRYA,217,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,166,0,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110826/result_54233_1677581223_thumb.jpg
SOKOTO,BINJI,T/KOSE,33-01-05-001,TUNDAN KOSE,334,816,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110827/result_54234_1677580778_thumb.jpg
SOKOTO,BINJI,T/KOSE,33-01-05-002,"AJOGAL, MODEL PRY SCH AJOGAL",85,473,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,47,1,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25601/pu/111927/111927-1677765648.pdf
SOKOTO,BINJI,T/KOSE,33-01-05-003,TAUDI ZAIDI,205,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,137,0,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110829/result_54236_1677588333_thumb.jpg
SOKOTO,BINJI,T/KOSE,33-01-05-004,"GIDAN MAIDEBE, PRY SCH GIDAN MAIDEBE",213,440,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,120,1,66,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110830/result_54237_1677575057_thumb.jpg
SOKOTO,BINJI,T/KOSE,33-01-05-005,KABAWA DAN HILI,288,548,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,151,0,128,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110831/result_54238_1677586545_thumb.jpg
SOKOTO,BINJI,GAWAZZAI,33-01-06-001,GAWAZZAI,30,881,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,146,1,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25602/pu/111931/111931-1677757044.pdf
SOKOTO,BINJI,GAWAZZAI,33-01-06-002,"BANU ZUMBU, HILI BANU-ZAMBU/BANI ZUMBU",264,496,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,159,0,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/002/002-1677391243.pdf
SOKOTO,BINJI,GAWAZZAI,33-01-06-003,DUNKUMA / DUNKUMA,282,735,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,194,0,85,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25602/pu/111933/111933-1677757630.pdf
SOKOTO,BINJI,GAWAZZAI,33-01-06-004,YARDEWU,147,861,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,87,0,59,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25602/pu/111934/111934-1677771511.pdf
SOKOTO,BINJI,GAWAZZAI,33-01-06-005,MATABARE,224,818,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,73,0,136,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25602/pu/111935/111935-1677758065.pdf
SOKOTO,BINJI,GAWAZZAI,33-01-06-006,GAWAZAI DANFILI,261,535,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,148,0,81,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25602/pu/111936/111936-1677758466.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-001,"SHIYAR HAKIMI, MAI KULKI",396,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,72,0,307,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111937/111937-1677759011.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-002,KAN WURI MAIKULKI,365,788,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,113,0,203,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111938/111938-1677759452.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-003,"SHIYAR MARINA, MAIKULKI",454,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111939/111939-1677759798.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-004,SHIYAR MARINA YAMMA,257,748,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111940/111940-1677761399.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-005,RAGA LABAU MAKARANTA,363,888,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111941/111941-1677761796.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-006,"HIZNA MAKARANTA, HIZNA",245,744,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111942/111942-1677762253.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-007,G/DIKKO MAMBA / DIDDIBA GIDAN MAGAJI,353,805,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111943/111943-1677762740.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-008,G/DIKKO MAMBA / DIDDIBA GIDAN MAGAJI,353,805,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,95,0,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111943/111943-1677762740.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-009,"MALIYON ALMU, MALIYO",218,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111945/111945-1677763438.pdf
SOKOTO,BINJI,MAIKULKI,33-01-07-010,"MALIYON ALMU, MALIYO",218,405,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,86,1,238,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25603/pu/111945/111945-1677763438.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-001,"SHIYAR UBAN-DAWAKI, BUNKARI",322,906,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/001/001-1677369919.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-002,"SHIYAR UBAN-DAWAKI, FILI",45,844,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25604/pu/111948/111948-1677771848.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-003,"SHIYAR BASHARU, GARKAR BASHARU",361,799,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25604/pu/111949/111949-1677759727.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-004,BALIYO HAUSA/FULANI,201,419,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/004/004-1677358648.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-005,DANMALI GIDAN-MAGAJI,262,840,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/005/005-1677373003.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-006,DAN MALI GIDAN BALIYO,143,450,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25604/pu/111952/111952-1677762147.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-007,GIDAN-JAURO/GIDAN-HAKIMI G/ JAUGA,493,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25604/pu/111953/111953-1677507487.pdf
SOKOTO,BINJI,BUNKARI,33-01-08-008,GIDA-DILO PRIMARY SCHOOL.,330,779,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25604/pu/111954/111954-1677772217.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-001,SORO  GARKAR HAKIMA,246,668,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111955/111955-1677764423.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-002,"MODEL PRY SCH, SORO",287,767,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111956/111956-1677764818.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-003,"GOHITTO, PRIMARY SCHOOL",302,531,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111957/111957-1677765459.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-004,GWAHITTO SHIYAR KANE,220,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/004/004-1677367233.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-005,FAKO PRY SCH,214,688,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/005/005-1677374106.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-006,TUMUNI MAGAJI,182,682,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111960/111960-1677773591.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-007,"TUMUNI MAIYAKI, MAIYAKI PRI SCH",177,424,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111961/111961-1677766360.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-008,KANDEZA PRI. SCHOOL,307,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111962/111962-1677766703.pdf
SOKOTO,BINJI,SORO GABAS,33-01-09-009,JAMBOMA G/MAGAJI,186,436,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25605/pu/111963/111963-1677767197.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-001,"KALGO, MALLAMAWA",206,573,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111964/111964-1677757947.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-002,KALGO PRI. SCH,248,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111965/111965-1677758573.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-003,KURA GARKAR DIKKO,204,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110867/result_54279_1677583626_thumb.jpg
SOKOTO,BINJI,SORO YAMMA,33-01-10-004,KURA SHIYAR KANE,179,446,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111967/111967-1677759302.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-005,BIRNIN WARI G/JAUGA,211,560,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111968/111968-1677759702.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-006,BIRNIN-WARI GAJARE,265,637,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111969/111969-1677761948.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-007,KARANI MASALLACI,264,652,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111970/111970-1677763437.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-008,KARANI SABON-ZAMA,123,325,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111971/111971-1677762999.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-009,ALELA GIDAN ARDO,162,333,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111972/111972-1677768654.pdf
SOKOTO,BINJI,SORO YAMMA,33-01-10-010,ALELA DARUSA,68,268,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3807/ward/25606/pu/111973/111973-1677768915.pdf
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-001,"PRY SCH, GIDAN BANGO",315,913,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,163,0,144,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110875/result_54287_1677670712_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-002,"PRY SCH, GIDAN BANGO",315,913,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,93,0,121,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110875/result_54287_1677670712_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-003,SHIYAR HAUSAWA,161,750,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110877/result_54289_1677670988_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-004,SH/MAKERA,126,904,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,59,0,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110878/result_54290_1677671088_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-005,SHIYAR FILIN YAR ARI S/MODE,217,770,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,1222,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110879/result_54291_1677671206_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-006,SH/DANJERA P.S,301,825,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,124,0,170,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110880/result_54292_1677671306_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-007,"SH ANDI, SH/D/JEKA",398,926,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,151,0,219,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110881/result_54293_1677671447_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-008,"SHIYAR LIMAN, SH/FULANI",191,975,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,115,0,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110882/result_54294_1677671543_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-009,"SHIYAR KANTI, SH/BAREBARI",281,583,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,79,0,118,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110883/result_54295_1677671806_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-010,SHIYAR SARKI,219,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,79,0,134,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110884/result_54296_1677671926_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-011,"FILIN AISHA, SH/AISHA FILIN AISHA",1,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110885/result_54297_1677672043_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-012,SHIYAR MAJEMA,131,760,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,52,0,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110886/result_54298_1677672131_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-013,RUNJIN KUDU D/FILI,78,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,35,0,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110887/result_54299_1677672268_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-014,LOW COST,153,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110888/result_54300_1677672625_thumb.jpg
SOKOTO,BODINGA,BODINGA/TAUMA,33-02-01-015,SHIYAR HAKIMI/MARINA,330,619,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,146,0,176,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110889/result_54301_1677668343_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-001,"MODEL PRY SCH, SHIYAR MANU",162,341,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,96,0,57,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110890/result_54310_1677667256_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-002,"SHIYAR HAKIMI, GUGARI",126,436,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,30,0,95,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110891/result_54311_1677667395_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-004,"SHIYAR HARIMI, R/GARBA",110,288,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,37,0,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110893/result_54313_1677667562_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-005,"SHIYAR HARIMI, MALLAWA",47,354,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,38,0,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110894/result_54314_1677667676_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-006,"PRY SCH, BENGEL",163,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,73,0,87,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110895/result_54315_1677667754_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-007,"SHIYAR HAKIMI, SAULANA",74,362,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,39,0,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110896/result_54316_1677667856_thumb.jpg
SOKOTO,BODINGA,BAGARAWA,33-02-02-008,"DISPENSARY, BAGARAWA",0,689,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/110897/result_54317_1677668022_thumb.jpg
