State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KATSINA,BAKORI,BAKORI A,20-01-01-002,BAKORI GARI II -NADABO PRI. SCH.,238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,61,0,119,52,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64847/result_130260_1677607610_thumb.jpg
KATSINA,BAKORI,BAKORI A,20-01-01-003,BAKORI III - K/G TALBAN BAKORI,400,1094,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,102,0,225,43,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64848/result_130261_1677617840_thumb.jpg
KATSINA,BAKORI,BAKORI A,20-01-01-014,TASHAR GUGA III MARABAR DANJA K/G MAKAMA,285,990,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,140,0,137,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64859/result_130272_1677599847.jpg
KATSINA,BAKORI,BAKORI B,20-01-02-001,ZAGE-ZAGI -PRI.SCH. ZAGE-ZAGI,290,712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64860/result_130287_1677605554_thumb.jpg
KATSINA,BAKORI,BAKORI B,20-01-02-007,UNG. YARO - K/G MAI UNG.,243,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64866/result_130293_1677606018_thumb.jpg
KATSINA,BAKORI,BAKORI B,20-01-02-013,DANFULANI - DANFULANI K/G MAI.UNG,138,680,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64872/result_130299_1677608552_thumb.jpg
KATSINA,BAKORI,BAKORI B,20-01-02-015,UNG. SAMBO II - K/G MAI UNG AND YARA AREA,245,904,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64874/result_130301_1677608295_thumb.jpg
KATSINA,BAKORI,KABOMO,20-01-06-001,KABOMO GARI I - PRI. SCHOOL,339,1526,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64932/result_130402_1677593984_thumb.jpg
KATSINA,BAKORI,KABOMO,20-01-06-012,KUKA - UNG KUKA,188,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64943/result_130413_1677614019_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-007,UNG NOMA - K/G ALH.GARBA,226,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64970/result_130447_1677623581_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-001,GUGA GARI I - MODEL PRI. SCHOOL,314,730,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64993/result_130472_1677621046_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-002,GUGA GARI II - GUGA DISPENSARY,337,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64994/result_130473_1677595999_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-003,GUGA GARI III - K/G SARIN FAWA,312,809,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64995/result_130474_1677621798_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-004,HADO I MAI GOJE PRI SCHOOL,133,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,834,10,56,1094,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64996/result_130475_1677599130_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-005,HADO II - K/G MAI BAKA,206,440,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64997/result_130476_1677596974_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-007,RUNJI - K/G MAI UNG,215,456,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64999/result_130478_1677595651_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-009,UNG UMMARU - K/G BELLO DANBARAU,245,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65001/result_130480_1677599723_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-011,DANJABA I - K/G MAI UNG. NA DOMA,356,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65003/result_130482_1677623136_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-013,DANJABA III - DANJABA JUNCTION,200,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1351,14,45,415,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65005/result_130484_1677600677_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-005,UNG  UMMARU I K/G WAKILIN MAIGARI,235,666,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65010/result_130492_1677534583_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-002,YANDADI YANDADI OPEN SPACE,119,256,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,37,1,71,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65019/result_130502_1677591537_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-005,BORAGUNDURA -BORAGUNDURA,146,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,111,0,29,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65022/result_130505_1677593109_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-006,BORAGUNDURA -BORAGUNDURA,146,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65022/result_130505_1677593109_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-011,BAT. LOW COAST - PRI. SCHOOL,376,1686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65028/result_130511_1677588097_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-012,BAT. DIISPENSARY - DISPENSARY,276,1045,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65029/result_130512_1677602539_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-015,MARNA ZANNABU - MARNA ZANNABU,329,872,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65032/result_130515_1677588700_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-017,FAGE - FAGE OPEN SPACE,369,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65033/result_130516_1677600919_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-018,BATAGARAWA LOW COST PRI. SCHOOL.,215,767,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65035/result_130518_1677599017_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-011,KAUYEN YAMMA -K/YAMMA OPEN SPACE,257,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/011/011-1677401946.pdf
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-007,KAUKAI - KAUKAI,350,727,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/007/007-1677362770.pdf
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-009,KABAKAWA S/ GARI - KABAKAWA,258,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/009/009-1677361736.pdf
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-012,MAKAURACHI - MAUKARACHI,287,847,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/012/012-1677364571.pdf
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-017,RUGAR DILA - RUGAR DILA,116,411,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65065/result_130560_1677668115_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-003,BARHIN B/GIDA - BARHIN B/GIDA,198,507,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65069/result_130576_1677597719_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-014,SHAGUMBA - SHAGUMBA,282,716,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65080/result_130587_1677600059_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-019,AJIWA GARI - AJIWA GARI,248,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,83,1,147,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65085/result_130592_1677600879.jpg
KATSINA,BATAGARAWA,TSANNI,20-02-05-001,KOFAR FADA - KOFAR FADA,389,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65091/result_130599_1677593845_thumb.jpg
KATSINA,BATAGARAWA,TSANNI,20-02-05-010,RUGOJI - RUGOJI,317,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65100/result_130608_1677598543_thumb.jpg
KATSINA,BATAGARAWA,JINO,20-02-06-002,JINO - JINO OPEN SPACE,253,566,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65102/result_130615_1677588587_thumb.jpg
KATSINA,BATAGARAWA,BAKIYAWA,20-02-08-002,BAKIYAWA GARI - BAK.PRI SCHOOL,232,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/002/002-1677420881.pdf
KATSINA,BATAGARAWA,BAKIYAWA,20-02-08-009,KORE - KORE,80,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/009/009-1677407427.pdf
KATSINA,BATAGARAWA,BAKIYAWA,20-02-08-013,S. G. BAKIYAWA O. S.,142,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/013/013-1677401641.pdf
KATSINA,BATAGARAWA,KAYAUKI,20-02-09-001,KAYAUKI A - KAYAUKI PRI-SCHOOL,346,1056,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/001/001-1677374281.pdf
KATSINA,BATAGARAWA,KAYAUKI,20-02-09-002,KAYAUKI B,282,742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/002/002-1677372788.pdf
KATSINA,BATAGARAWA,KAYAUKI,20-02-09-007,ABARSHI - KAYAUKI ABARSHI,107,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/007/007-1677403173.pdf
KATSINA,BATAGARAWA,KAYAUKI,20-02-09-011,KUTUBI - KUTUBI,159,499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/011/011-1677390306.pdf
KATSINA,BATAGARAWA,YARGAMJI,20-02-10-008,YAN BUTU - YAN BUTU O.S,150,507,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65159/result_130683_1677589682_thumb.jpg
KATSINA,BATAGARAWA,YARGAMJI,20-02-10-009,ZANGANDO A. ZANGANDO 'B',197,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/009/009-1677403740.pdf
KATSINA,BATSARI,BATSARI,20-03-01-014,KATSALLE/K.G MAI UNG,55,733,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,21,0,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65174/result_130700_1677750954_thumb.jpg
KATSINA,BATSARI,BATSARI,20-03-01-015,GARIN DUTSE/PRI. SCH.,181,970,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,58,0,100,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65175/result_130701_1677747672_thumb.jpg
KATSINA,BATSARI,MANAWA,20-03-02-009,BATSARIN ALHAJI/KG. MAI UNGWA,120,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,68,0,31,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65192/result_130735_1677749584_thumb.jpg
KATSINA,BATSARI,ABADAU/KAGARA,20-03-04-010,AKATA/DISPENARY,10,768,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65224/result_130775_1677752987_thumb.jpg
KATSINA,BATSARI,ABADAU/KAGARA,20-03-04-011,DANBARAU/KG MAI UNGWA,19,660,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65225/result_130776_1677753011_thumb.jpg
KATSINA,BATSARI,ABADAU/KAGARA,20-03-04-014,ZANKO/KG.MAI UNGWA,90,729,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65228/result_130779_1677751904_thumb.jpg
KATSINA,BATSARI,DAN. ALH/YANGAIYA,20-03-07-001,YANDAKA/T.V CENTRE,143,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,0,131,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65258/result_130819_1677747153_thumb.jpg
KATSINA,BATSARI,DAN. ALH/YANGAIYA,20-03-07-018,KADEJI/PRI SCH.,42,525,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65275/result_130836_1677750740_thumb.jpg
KATSINA,BATSARI,RUMA,20-03-08-001,RUMA SABUWA/PRI SCH.,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65278/result_130842_1677761159_thumb.jpg
KATSINA,BATSARI,RUMA,20-03-08-005,RAYIN FULANI/K/G. M/UNG,0,416,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65282/result_130846_1677765574_thumb.jpg
KATSINA,BATSARI,DARINI/MAGAJI/ABU,20-03-09-003,KAREWA/K/G MAI UNGUWA,56,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65294/result_130859_1677755278_thumb.jpg
KATSINA,BATSARI,DARINI/MAGAJI/ABU,20-03-09-005,GARIN INU/K/G MAI UNGUWA,52,341,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65296/result_130861_1677755566_thumb.jpg
KATSINA,BATSARI,DARINI/MAGAJI/ABU,20-03-09-007,MAKURURUTA WEST/K/G MAI UNGUWA,58,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65298/result_130863_1677753578_thumb.jpg
KATSINA,BATSARI,DARINI/MAGAJI/ABU,20-03-09-009,SHEKEWA/DISPENSARY,95,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65300/result_130865_1677754408_thumb.jpg
KATSINA,BATSARI,DARINI/MAGAJI/ABU,20-03-09-013,TSOLAN/K/G MAI UNGUWA,11,398,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65304/result_130869_1677756016_thumb.jpg
KATSINA,BATSARI,KARARE,20-03-10-013,DULLU/K/G MAI UNGUWA,41,410,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,9,0,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65318/result_130884_1677758142_thumb.jpg
KATSINA,BATSARI,MADOGARA,20-03-11-001,MADOGARA/T.V CENTRE,57,462,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/001/001-1677402921.pdf
KATSINA,BATSARI,MADOGARA,20-03-11-004,DANTSUNTSU/TV  CENTRE,0,792,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65324/result_130893_1677766764_thumb.jpg
KATSINA,BAURE,YANMAULU,20-04-01-001,DANGARBA/KOFAR MAIGARI,181,423,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,120,0,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65334/result_130906_1677621305_thumb.jpg
KATSINA,BAURE,YANMAULU,20-04-01-004,KWASHI/PRIMARY SCHOOL,142,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,66,0,72,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65337/result_130909_1677622063_thumb.jpg
KATSINA,BAURE,YANMAULU,20-04-01-016,KYARAS/PRIMARY SCHOOL,286,752,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,166,2,85,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65349/result_130921_1677679738_thumb.jpg
KATSINA,BAURE,MUDURI,20-04-04-001,BAUSHI - PRIMARY SCHOOL,327,732,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65384/result_130966_1677863395_thumb.jpg
KATSINA,BAURE,MUDURI,20-04-04-007,YANGARE - KOFAR MAIGARI,201,516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65390/result_130972_1677864647_thumb.jpg
KATSINA,BAURE,BAURE,20-04-05-008,BAURE BABBA - DISPENSARY,455,1291,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,251,0,201,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65400/result_130983_1677864736_thumb.jpg
KATSINA,BAURE,UNGUWAR RAI,20-04-06-005,KYAKYAWA - PRIMARY SCHOOL,203,501,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,129,0,70,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65406/result_130997_1677602335_thumb.jpg
KATSINA,BAURE,GARKI,20-04-08-013,UNG. S/FAWA - KOFAR MAIGARI,216,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3519/ward/22305/pu/65536/65536-1677578044.pdf
KATSINA,BAURE,HUI,20-04-11-004,HURTUMI - KOFAR MAIGARI,123,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65474/result_131082_1677915917_thumb.jpg
KATSINA,BINDAWA,FARU/DALLAJI,20-05-04-009,KYARMANYA - PRI. SCHOOL,313,673,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,170,0,133,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65558/result_131179_1677577005_thumb.jpg
KATSINA,BINDAWA,FARU/DALLAJI,20-05-04-017,BUJAWA/KAJI DADI-GIDIN ADUWA,231,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65566/result_131187_1677592526_thumb.jpg
KATSINA,BINDAWA,SHIBDAWA,20-05-05-002,"YAN,HARUNA - YANHARUNA",267,519,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/002/002-1677405243.pdf
KATSINA,BINDAWA,SHIBDAWA,20-05-05-004,KASHIN HANYA - KASHIN HANYA,299,605,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/004/004-1677407230.pdf
KATSINA,BINDAWA,SHIBDAWA,20-05-05-008,YANBABA - K/G MAIUNGUWA,244,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/008/008-1677408131.pdf
KATSINA,BINDAWA,SHIBDAWA,20-05-05-010,AGALAWA II - PRI.SCHOOL,299,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,1500,1500,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/010/010-1677403110.pdf
KATSINA,BINDAWA,"JIBAWA/R,BADE",20-05-06-002,BAMI - KOFAR GIDAN MAI UNGUWA,165,618,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65583/result_131207_1677498363_thumb.jpg
KATSINA,BINDAWA,"JIBAWA/R,BADE",20-05-06-003,DANIYA K/G DANIYA,172,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65584/result_131208_1677498772_thumb.jpg
KATSINA,BINDAWA,"JIBAWA/R,BADE",20-05-06-013,TUKUYEL - GIDIN BEDI,210,481,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65594/result_131218_1677500532_thumb.jpg
KATSINA,BINDAWA,BAURE,20-05-08-004,GABAN KARE - K/G ALH.HARU,148,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/004/004-1677420436.pdf
KATSINA,BINDAWA,YANGORA,20-05-09-001,KASGANYA - K/G MAI UNGUWA,140,420,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65618/result_131253_1677610075_thumb.jpg
KATSINA,BINDAWA,YANGORA,20-05-09-005,JAMA'A YANGORA - JAMA'A PRI.SCHOOL,345,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,231,0,107,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65622/result_131257_1677613098_thumb.jpg
KATSINA,BINDAWA,YANGORA,20-05-09-006,YANGORA - G.D.S.S. YANGORA,149,339,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,103,0,30,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65623/result_131258_1677614659_thumb.jpg
KATSINA,BINDAWA,YANGORA,20-05-09-008,KAURA - KAURA PRI.SCHOOL,192,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65625/result_131260_1677593140_thumb.jpg
KATSINA,CHARANCHI,CHARANCHI,20-06-01-006,KANKAWA,318,1186,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,136,0,120,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65654/result_131292_1677615749_thumb.jpg
KATSINA,CHARANCHI,RADDA,20-06-03-007,UNGUWAR DOGO OPEN SPACE,308,941,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65679/result_131335_1677600331_thumb.jpg
KATSINA,CHARANCHI,MAJEN WAYYA,20-06-04-010,KASKANOKI PRI. SCHOOL,143,759,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,102,31,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65694/result_131353_1677598272_thumb.jpg
KATSINA,CHARANCHI,GANUWA,20-06-05-002,GANUWA NORTH PRI.SCHOOL,332,1236,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,200,0,113,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65700/result_131361_1677594302_thumb.jpg
