State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
TARABA,ARDO - KOLA,ALIM GORA,34-01-01-001,"ALIM GORA I,ALIM GORA PRIMARY SCHOOL",195,671,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,47,19,113,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25841/pu/114934/114934-1677514491.pdf
TARABA,ARDO - KOLA,ALIM GORA,34-01-01-002,"ALIM GORA II, COMPANY GATE",234,890,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25841/pu/114935/114935-1677514912.pdf
TARABA,ARDO - KOLA,ALIM GORA,34-01-01-003,"ALIM GORA III, MARKET SQUARE",231,896,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,6,183,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/003/003-1677367475.pdf
TARABA,ARDO - KOLA,ALIM GORA,34-01-01-004,"WAKILI GAMOWAI, WAKILI PALACE",194,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/004/004-1677363767.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-001,"AUDU GIWA, NEAR MARKET SQUARE",206,540,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,47,5,145,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/001/001-1677381267.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-002,"GARIN BAKKA, NEAR MAIANGUWA PALACE",234,1132,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/002/002-1677424161.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-003,"JAURO BUBA, NEAR MARKET SQUARE",218,679,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114940/114940-1677601884.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-004,"WAKILI KACHALA, NEAR MAIANGUWA PALACE",210,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,55,81,58,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114941/114941-1677602367.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-005,"JAURO JESSING, NEAR MAIANGUWA PALACE",157,565,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,22,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/005/005-1677382253.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-006,"JAURO MASHI  I, NEAR MAIANGUWA PALACE",220,862,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,64,0,154,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114943/114943-1677603647.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-007,"JAURO MASHI II, NEAR MAIANGUWA PALACE",244,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114944/114944-1677602606.pdf
TARABA,ARDO - KOLA,ARDO KOLA,34-01-02-008,"WAKILI YOPPO, WAKILI PRIMARY SCHOOL",148,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,23,15,102,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/008/008-1677425704.pdf
TARABA,ARDO - KOLA,IWARE,34-01-03-001,"BABA HARI, NEAR JAURO'S  PALACE",175,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,7,7,157,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25843/pu/114946/114946-1677586248.pdf
TARABA,ARDO - KOLA,IWARE,34-01-03-002,"GARI KARI, NEAR JAURO'S  PALACE",90,489,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,9,143,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25843/pu/114947/114947-1677517033.pdf
TARABA,ARDO - KOLA,IWARE,34-01-03-003,"IWARE I, PRIMARY SCHOOL",145,2279,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25843/pu/114948/114948-1677586728.pdf
TARABA,ARDO - KOLA,IWARE,34-01-03-004,"IWARE II, NEAR JAURO'S PALACE",494,1780,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25843/pu/114949/114949-1677584414.pdf
TARABA,ARDO - KOLA,IWARE,34-01-03-005,MAIANGUWA INUWA NEAR MAIANGUWA,374,1624,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25843/pu/114950/114950-1677587139.pdf
TARABA,ARDO - KOLA,IWARE,34-01-03-006,"SIBRE, SIBRE PRIMARY SCHOOL",266,1620,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25843/pu/114951/114951-1677587654.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-001,"JAURO KAMAI I, C.O.E. GATE",438,1635,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,323,61,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114952/114952-1677616149.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-002,"JAURO KAMAI II, C.O.E. GATE",424,2818,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,369,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114953/114953-1677616527.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-003,"JAURO KAMAI III, C.O.A. GATE",272,1017,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,188,39,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114954/114954-1677616738.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-004,"JAURO MUYA, NEAR JAURO MUYA",552,1940,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,445,87,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114955/114955-1677616948.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-005,"JAURO YINU I, YINU PRIMARY SCHOOL",173,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114956/114956-1677596863.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-006,"JAURO YINU II, YINU PRIMARY SCHOOL",185,917,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,6,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114957/114957-1677596490.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-007,"KURNAYEL, JAURO'S  PALACE",470,1653,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,87,81,143,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114958/114958-1677604749.pdf
TARABA,ARDO - KOLA,JAURO YINU,34-01-04-008,"MURBAI,  PRIMARY SCHOOL",264,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,2,216,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25844/pu/114959/114959-1677610677.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-002,"GARIN CHEUDO, CHEUDO PRIMARY SCHOOL",182,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,12,89,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114961/114961-1677479008.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-003,"JAURO DAHIRU, NEAR JAURO  DAHIRU PALACE",267,1191,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,48,76,77,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114962/114962-1677479500.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-004,"KPANTI YALI, YALI PRIMARY SCHOOL",290,1597,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,77,16,160,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114963/114963-1677479859.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-005,"LAMIDO BORNO,  DISPENSARY",262,802,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,93,12,145,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114964/114964-1677480626.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-006,SAFAYARNA MARKET SQUARE,191,461,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,21,90,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114965/114965-1677481973.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-007,"TAMPURE, MARKET SQUARE",165,730,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,20,58,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114966/114966-1677482637.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-008,"WURO BAKKA, NEAR JAURO'S PALACE",283,722,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,17,0,238,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114967/114967-1677483326.pdf
TARABA,ARDO - KOLA,LAMIDO BORNO,34-01-05-009,"WURO LADDE, NEAR JAURO PALACE",290,722,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,20,186,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25845/pu/114968/114968-1677483835.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-001,"JIRU DAUDA,  PRIMARY SCHOOL",168,1187,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25846/pu/114969/114969-1677577803.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-002,"POMI, POMI PRIMARY SCHOOL",374,1556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,108,121,109,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/002/002-1677379164.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-003,"SARKIN ALARO, SARKIN YANMA PALACE",133,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25846/pu/114971/114971-1677578303.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-004,"SARKIN BABBO I, KOFAN BILLA",273,1047,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25846/pu/114972/114972-1677578698.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-005,"SARKIN BABBO II, UNGUWAN KABAWA",342,1580,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,150,89,86,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/005/005-1677372310.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-006,"SARKIN GARMA I, GARMA PRIMARY SCHOOL",305,1314,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25846/pu/114974/114974-1677579015.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-06-007,"SARKIN GARMA II, GARMA PRIMARY SCHOOL",146,1354,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,103,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/007/007-1677376576.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-07-001,"SARKIN GARMA II, GARMA PRIMARY SCHOOL",146,1354,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/007/007-1677376576.pdf
TARABA,ARDO - KOLA,MAYO RANEWO,34-01-07-002,"SARKIN GARMA II, GARMA PRIMARY SCHOOL",146,1354,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,30,9,143,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/007/007-1677376576.pdf
TARABA,ARDO - KOLA,SARKIN DUTSE,34-01-07-003,"JAURO DANWE, NEAR MARKET SQUARE",165,698,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,95,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/003/003-1677362762.pdf
TARABA,ARDO - KOLA,SARKIN DUTSE,34-01-07-005,"JAURO IBRAHIM I, IBRAHIM PRIMARY SCHOOL",262,1059,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/005/005-1677365296.pdf
TARABA,ARDO - KOLA,SARKIN DUTSE,34-01-07-006,"JAURO IBRAHIM II, IBRAHIM PRIMARY SCHOOL",318,991,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/006/006-1677371931.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-001,"ADAMU CHAMBA, BEHIND MOSQUE",184,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,70,37,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/001/001-1677393374.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-002,"ALIMFULANI, OPEN SPACE IN TOWN",346,1571,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,118,7,215,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/002/002-1677386145.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-003,"ANGUWAN SOKI,  MARKET SQUARE",325,1291,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,145,127,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/003/003-1677374818.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-004,"BABA JIKA, NEAR MARKET",620,2578,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,308,56,199,22,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/004/004-1677405982.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-005,"DISPENSARY, NEAR DISPENSARY",208,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,114,3,79,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/005/005-1677406959.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-006,"GDSS, GDSS GROUND",595,2267,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,58,202,184,13,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/006/006-1677390947.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-007,"SABON LAYI, ANGUWAN SABON LAYI",368,1238,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/007/007-1677365549.pdf
TARABA,ARDO - KOLA,SUNKANI,34-01-08-008,"WURO ISHAKU, OPP. SECRETARIAT",230,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,74,9,135,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/008/008-1677370094.pdf
TARABA,ARDO - KOLA,TAU,34-01-09-001,"KARIM LAZAI, NEAR JAURO PALACE",185,725,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,10,79,67,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25849/pu/114990/114990-1677516101.pdf
TARABA,ARDO - KOLA,TAU,34-01-09-002,"KORKAYE, NEAR JAURO PALACE",218,1476,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,24,23,154,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25849/pu/114991/114991-1677519460.pdf
TARABA,ARDO - KOLA,TAU,34-01-09-003,"SHOMO DAGULE, NEAR JAURO PALACE",156,714,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,29,17,93,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25849/pu/114992/114992-1677519182.pdf
TARABA,ARDO - KOLA,TAU,34-01-09-004,"SHOMO GALI, NEAR JAURO PALACE",207,737,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,29,3,168,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25849/pu/114993/114993-1677518794.pdf
TARABA,ARDO - KOLA,TAU,34-01-09-005,"TAU GALADIMA, NEAR JAURO PALACE",313,1798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,55,51,182,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/005/005-1677374624.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-001,"JAURO AHMADU,  PRIMARY SCHOOL",232,1054,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,26,4,159,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25850/pu/114995/114995-1677514158.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-002,"GARIN AUDU, BEHIND MOSQUE",269,1383,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,282,6,156,18,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25850/pu/114996/114996-1677503611.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-003,"GARIN AYUBA,  OPEN SPACE",85,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25850/pu/114997/114997-1677515384.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-004,GARIN KARI,136,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,27,3,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/004/004-1677378059.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-005,"JAURO MANGA, OPEN PALACE",165,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,73,4,73,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/005/005-1677380564.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-006,"GARIN MATA, OPEN SPACE",114,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,12,1,98,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/006/006-1677377709.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-007,"HAMMAN HAMZA, OPEN SPACE",229,1192,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,7,143,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25850/pu/115001/115001-1677512603.pdf
TARABA,ARDO - KOLA,ZONGON KOMBI,34-01-10-008,"ZONGON KOMBI, ZONGON PRIMARY SCHOOL",346,1143,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,155,7,159,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25850/pu/115002/115002-1677511684.pdf
TARABA,BALI,BADAKOSHI,34-02-01-002,"BAWI, SARKIN DAWA",335,1330,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,146,111,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115004/115004-1677839602.pdf
TARABA,BALI,BADAKOSHI,34-02-01-004,"GOBIRAWA, GOBIRAWA",95,417,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,16,0,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115006/115006-1677839902.pdf
TARABA,BALI,BADAKOSHI,34-02-01-006,"JAURO SARDE, PANGRI",264,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,75,44,123,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115008/115008-1677840063.pdf
TARABA,BALI,BADAKOSHI,34-02-01-007,"JAURO LETERE, LETERE",139,817,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,54,4,78,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115009/115009-1677843989.pdf
TARABA,BALI,BADAKOSHI,34-02-01-008,"JATAU SABTI, JATAU SABTI",68,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,10,43,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115010/115010-1677844657.pdf
TARABA,BALI,BADAKOSHI,34-02-01-009,"JATAU SABTI, JATAU SABTI",68,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,20,1,35,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115010/115010-1677844657.pdf
TARABA,BALI,BADAKOSHI,34-02-01-010,"JATAU SABTI, JATAU SABTI",68,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115010/115010-1677844657.pdf
TARABA,BALI,BADAKOSHI,34-02-01-011,"LINKUSUM, KUSUM",78,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,0,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115013/115013-1677841979.pdf
TARABA,BALI,BADAKOSHI,34-02-01-012,"MAYO KAM, BARIKI",166,1168,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,3,90,16,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115014/115014-1677842074.pdf
TARABA,BALI,BADAKOSHI,34-02-01-013,"SULE ZUDEI, ZUDEI",71,718,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,45,4,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115015/115015-1677841702.pdf
TARABA,BALI,BADAKOSHI,34-02-01-014,"TARI, TARI",201,995,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,78,65,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3831/ward/25851/pu/115016/115016-1677842458.pdf
TARABA,BALI,BALI  A,34-02-02-003,"ADAMU III, CENTRAL PRIMARY SCHOOL",183,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,76,13,60,21,https://docs.inecelectionresults.net/elections_prod/1292/115019-1677875627.pdf
TARABA,BALI,BALI  A,34-02-02-005,"AUDU, G/MANGORO HOSPITAL ROAD",522,2882,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/005/005-1677365406.pdf
TARABA,BALI,BALI  A,34-02-02-006,"JAMMIRI, JAMMIRI",220,1003,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,43,80,72,6,https://docs.inecelectionresults.net/elections_prod/1292/115022-1677863517.pdf
TARABA,BALI,BALI  A,34-02-02-011,"WAYA, WAYA",98,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,23,39,2,https://docs.inecelectionresults.net/elections_prod/1292/115027-1677884186.pdf
TARABA,BALI,GANGLARI,34-02-05-001,"GANGLARI, GANGLARI",62,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,4,3,50,4,https://docs.inecelectionresults.net/elections_prod/1292/115046-1677854891.pdf
TARABA,BALI,GANGLARI,34-02-05-002,"GANG DUNIYARO, GANG DUNIYARO",132,861,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,25,4,83,3,https://docs.inecelectionresults.net/elections_prod/1292/115047-1677854299.pdf
TARABA,BALI,GANGLARI,34-02-05-003,"GANG SULE, GANG SULE",70,365,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,0,46,0,https://docs.inecelectionresults.net/elections_prod/1292/115048-1677853719.pdf
TARABA,BALI,GANGLARI,34-02-05-004,"GANG KITA, GANG KITA",44,349,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,0,33,0,https://docs.inecelectionresults.net/elections/1292/1677837982-115049.pdf
TARABA,BALI,GANGLARI,34-02-05-006,"JANGARE, JANGARE",96,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,59,0,36,0,https://docs.inecelectionresults.net/elections_prod/1292/115051-1677855126.pdf
TARABA,BALI,GANGTIBA,34-02-06-001,"DEUKUSUM  I, DEUKUSUM",142,370,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,54,1,88,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/001/001-1677398870.pdf
TARABA,BALI,GANGTIBA,34-02-06-003,GANG-GIRA DADOA,69,225,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,1,0,68,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/003/003-1677399303.pdf
TARABA,BALI,GANGTIBA,34-02-06-006,"MARARRABA TUKUR,  NAMBURKI",125,295,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,2,95,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/006/006-1677407717.pdf
TARABA,BALI,GANGTIBA,34-02-07-002,"MARARRABA TUKUR,  NAMBURKI",125,295,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,9,1,131,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/006/006-1677407717.pdf
