State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BAUCHI,TORO,TORO / TULAI,05-18-01-037,"POLCHIN HABE,  KOFAR SARKI,  YAKANNAJI",196,611,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16343/result_175089_1677589671_thumb.jpg
BAUCHI,TORO,TORO / TULAI,05-18-01-038,"TUKURKUJE,  PRIMARY SCHOOL",351,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16344/result_175090_1677588038_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-002,TILDE  CENTRAL PRIMARY SCHOOL II,727,1847,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16347/result_175125_1677559080_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-003,"TILDE FADA,   KOFAR SARKI",686,1634,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16348/result_175126_1677558400_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-004,"UNG. RIMI  I,  KOFAR MAI UNGUWA",314,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16349/result_175127_1677559178_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-006,"TILA BALI,   KOFAR SARKI",471,1076,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16351/result_175129_1677569115_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-007,"UNG.  TAFIDA,  KOFAR MAI UNGUWA",563,1389,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16352/result_175130_1677559324_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-008,"UNG. IDI,   KOFAR MADAKI",297,1093,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16353/result_175131_1677559378_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-009,"JIMPI  I,  KOFAR MAI UNGUWA",515,1385,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16354/result_175132_1677559443_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-011,"JIMPI   III,  KOFAR MAI UNGUWA",337,787,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16356/result_175134_1677559514_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-012,NARABI KOFAR MAI UNGUWA,372,1027,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16357/result_175135_1677559594_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-014,"SABON  GARIN NARABI,  MOTOR PARK",583,1841,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16359/result_175137_1677559698_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-015,"BUJIYEL KASA,  PRIMARY SCHOOL",175,456,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16360/result_175138_1677559752_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-017,"DARBUJI,  KOFAR SARKI",57,223,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16362/result_175140_1677559863_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-018,"TUMU,  PRIMARY SCHOOL",300,655,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16363/result_175141_1677559915_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-019,"YOLA,  KOFAR MAI UNGUWA",359,902,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16364/result_175142_1677559969_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-020,"DIRIKO,  KOFAR SARKI",157,336,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16365/result_175143_1677566903_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-021,"SHAKUWARI,  KOFAR SARKI",267,667,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16366/result_175144_1677567136_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-023,"JERAN BAUCHI,  KOFAR SARKI",209,595,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16368/result_175146_1677568665_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-024,"TSAKUWA BAUCHI,  KOFAR SARKI",238,652,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16369/result_175147_1677568721_thumb.jpg
BAUCHI,TORO,TILDEN FULANI,05-18-02-025,"GAFANSHU  BAUCHI,  KOFAR SARKI",320,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16370/result_175148_1677568779_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-002,"RIBINA  II,  KOFAR SARKI",397,892,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16372/result_175174_1677603817.jpg
BAUCHI,TORO,RIBINA,05-18-03-003,"ZIGAU,   KOFAR SARKI",42,1099,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16373/result_175175_1677608428_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-008,"KOGIN SALLAH NORTH,  KOFAR SARKI",359,729,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,131,0,147,31,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16378/result_175180_1677608830_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-011,"YALWAN DALLAJI,  PRIMARY SCHOOL II",248,684,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16381/result_175183_1677604544_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-013,"MATARI,  MATARI PRIMARY SCHOOL",304,586,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,152,12,102,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16383/result_175185_1677607420_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-014,"DOYA,  KOFAR SARKI",164,397,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,71,7,61,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16384/result_175186_1677608639_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-017,"RINJI GANI WEST  II,  PRIMARY SCHOOL",324,976,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16387/result_175189_1677601566_thumb.jpg
BAUCHI,TORO,RIBINA,05-18-03-020,"DANBAKO  I,  PRIMARY SCHOOL",418,1100,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16390/result_175192_1677600739_thumb.jpg
BAUCHI,TORO,MARA / PALAMA,05-18-04-013,"DOKA SARNI,   KOFAR SARKI",51,375,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16407/result_175223_1677668783_thumb.jpg
BAUCHI,TORO,RAUTA / GEJI,05-18-05-010,"BAKA/DUGURU,   KOFAR SARKI",125,249,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/010/010-1677390573.pdf
BAUCHI,TORO,RAUTA / GEJI,05-18-05-015,"BICIKI,   KOFAR SARKI",222,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/015/015-1677392590.pdf
BAUCHI,TORO,RAUTA / GEJI,05-18-05-016,"FULUN ABBAI,   DISPENSARY",255,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,0,203,20,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/016/016-1677391931.pdf
BAUCHI,TORO,JAMA'A / ZARANDA,05-18-06-006,"G/HABE   II,   KOFAR SARKI",154,407,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/006/006-1677400845.pdf
BAUCHI,TORO,JAMA'A / ZARANDA,05-18-06-009,"WABA FULANI,  KOFAR SARKI",84,181,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/009/009-1677400273.pdf
BAUCHI,TORO,JAMA'A / ZARANDA,05-18-06-018,"SUM,   KOFAR SARKI",139,522,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/018/018-1677404097.pdf
BAUCHI,TORO,JAMA'A / ZARANDA,05-18-06-026,"NABORDO  SOUTH,   PRIMARY SCHOOL",488,2067,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/026/026-1677415041.pdf
BAUCHI,TORO,JAMA'A / ZARANDA,05-18-06-030,"DORI,   KOFAR SARKI",226,670,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,89,2,113,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16474/result_175303_1677593076_thumb.jpg
BAUCHI,TORO,JAMA'A / ZARANDA,05-18-06-036,"JAMA'A / S. GARI,   VIEWING CENTRE",250,680,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,42,0,203,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16480/result_175309_1677595207_thumb.jpg
BAUCHI,TORO,LAME,05-18-07-010,"SAGARE,   KOFAR SARKI",4,446,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,0,77,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16495/result_175335_1677608014_thumb.jpg
BAUCHI,TORO,LAME,05-18-07-014,"RUHU,   PRIMARY SCHOOL",251,540,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16499/result_175339_1677605689_thumb.jpg
BAUCHI,TORO,WONU,05-18-08-020,"UNGUWA MALAM YA'U,   KOFAR SARKI",205,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16522/result_175363_1677588866_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-004,"GALARDE,    KOFAR SARKI",185,628,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16532/result_175385_1677616237_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-005,"BABBAN GURA,    KOFAR SARKI",352,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16533/result_175386_1677616414_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-006,"BABBAN GURA,    KOFAR SARKI",352,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16533/result_175386_1677616414_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-009,"UNGUWA GALADIMA,  KOFAR SARKI",207,455,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16537/result_175390_1677616882_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-010,"CHEDIYA,  KOFAR SARKI",376,735,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16538/result_175391_1677617234_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-014,"RISHI  I,  PRIMARY SCHOOL",466,1151,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16542/result_175395_1677618523_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-015,"RISHI   II,  PRIMARY SCHOOL",425,1014,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16543/result_175396_1677618655_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-018,"ZINGIRI,   KOFAR SARKI",203,346,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16546/result_175399_1677619310_thumb.jpg
BAUCHI,TORO,ZALAU / RISHI,05-18-09-019,"GURBIN KAWU  I,   KOFAR SARKI",169,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16547/result_175400_1677619208_thumb.jpg
BAUCHI,TORO,TAMA,05-18-10-002,"LAU UNGUWA AREWA  I,   PRIMARY SCHOOL",269,541,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,120,0,145,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16557/result_175419_1677593344_thumb.jpg
BAUCHI,TORO,TAMA,05-18-10-005,"KURI,   KOFAR SARKI",84,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16560/result_175422_1677568092_thumb.jpg
BAUCHI,TORO,TAMA,05-18-10-019,"ZUNA  II,  KOFAR SARKI",227,597,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16574/result_175436_1677594099_thumb.jpg
BAUCHI,WARJI,BAIMA  SOUTH/EAST,05-19-02-003,"LABA,   LABA PRIMARY SCHOOL I",127,267,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,54,0,68,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/02/pu/003/003-1677399822.pdf
BAUCHI,WARJI,DAGU EAST,05-19-03-005,"SOSAYE,  KOFAR MAI UNGUWA",0,992,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,73,0,438,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/03/pu/005/005-1677392177.pdf
BAUCHI,WARJI,DAGU WEST,05-19-04-003,"GANJI,   GANJI PRIMARY SCHOOL",223,482,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,93,0,120,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/003/003-1677402902.pdf
BAUCHI,WARJI,GABANGA,05-19-05-010,"KOFAR KANAWA  II,   KOFAR KANAWA PRIMARY SCHOOL",210,634,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,54,0,139,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/05/pu/010/010-1677373998.pdf
BAUCHI,WARJI,KATANGA,05-19-06-002,"KATANGA  I,  DISTRICT HEAD OFFICE",399,1132,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3211/ward/18787/pu/16662/16662-1677586010.pdf
BAUCHI,WARJI,RANGA,05-19-07-003,"GABANYA, KOFAR MAI UNGUWA",484,903,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,183,0,297,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/003/003-1677384897.pdf
BAUCHI,WARJI,TUDUN WADA EAST,05-19-09-009,"YAYARI  II,  YAYARI PRIMARY SCHOOL",117,419,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,60,0,50,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3211/ward/18790/pu/16703/16703-1677517137.pdf
BAUCHI,WARJI,TUDUN WADA EAST,05-19-09-010,"HARDO ISAH,  NOMADIC  PRIMARY SCHOOL",134,378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3211/ward/18790/pu/16704/16704-1677514465.pdf
BAUCHI,WARJI,TUDUN WADA WEST,05-19-10-007,"DALLAJI  I,   DALLAJI PRIMARY SCHOOL",281,780,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,59,0,220,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3211/ward/18791/pu/16711/16711-1677513511.pdf
BAUCHI,WARJI,TUDUN WADA WEST,05-19-10-010,"MARASUWA  I,   KOFAR MAI UNGUWA",210,451,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,103,0,170,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/010/010-1677398816.pdf
BAUCHI,ZAKI,BURSALI,05-20-01-012,LODIYO PRIMARY SCHOOL II,143,434,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18792/pu/16732/16732-1677589986.pdf
BAUCHI,ZAKI,BURSALI,05-20-01-015,KAWOWA NEAR VILLAGE HEAD,44,273,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,0,23,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16729/result_175632_1677588979.jpg
BAUCHI,ZAKI,BURSALI,05-20-01-017,NABIYEL  NEAR VILLAGE HEAD,78,320,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,8,27,0,https://docs.inecelectionresults.net/elections/1292/1677449717-16737.pdf
BAUCHI,ZAKI,KATAGUM,05-20-02-002,"UNGUWAR  YAYANI,  KATAGUM  PRIMARY SCHOOL",822,2202,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18793/pu/16753/16753-1677575546.pdf
BAUCHI,ZAKI,KATAGUM,05-20-02-003,UNGUWAR SULE ITACE RIMINDI,523,1500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/003/003-1677394271.pdf
BAUCHI,ZAKI,KATAGUM,05-20-02-007,"UNGUWAR  NASARAWA,   NASARAWA II",292,955,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18793/pu/16758/16758-1677578636.pdf
BAUCHI,ZAKI,KATAGUM,05-20-02-009,"OLD SECRETARIAT, SECRETARIAT",581,1761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/009/009-1677390745.pdf
BAUCHI,ZAKI,KATAGUM,05-20-02-015,"KUJJIN JIGAWA,   VILLAGE HEAD",292,841,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/015/015-1677372910.pdf
BAUCHI,ZAKI,TASHENA / GADAI,05-20-03-006,SANSAN   PRIMARY SCHOOL II,265,680,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/03/pu/006/006-1677392313.pdf
BAUCHI,ZAKI,TASHENA / GADAI,05-20-03-014,AMALEWA   NEAR VILLAGE HEAD,0,434,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18794/pu/16780/16780-1677794983.pdf
BAUCHI,ZAKI,TASHENA / GADAI,05-20-03-031,"GASAMAKO,  N.V.H.H.",67,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18794/pu/16797/16797-1677581577.pdf
BAUCHI,ZAKI,MAKAWA,05-20-04-003,WASARI NEAR VILLAGE HEAD,140,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/003/003-1677376666.pdf
BAUCHI,ZAKI,MAKAWA,05-20-04-009,"MANAWANISKI,  NEAR VILLAGE HEAD",172,439,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,97,0,57,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18795/pu/16808/16808-1677594444.pdf
BAUCHI,ZAKI,SAKWA,05-20-05-004,UNGUWAR WAZIRI KOFAR M. DAGUMA I,255,627,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/004/004-1677388093.pdf
BAUCHI,ZAKI,SAKWA,05-20-05-024,"YOLA GOTEL,   NEAR VILLAGE HEAD",58,286,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/024/024-1677385030.pdf
BAUCHI,ZAKI,MURMUR NORTH,05-20-07-004,"AMADA,   NEAR VILLAGE HEAD",47,156,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18798/pu/16862/16862-1677621151.pdf
BAUCHI,ZAKI,MURMUR NORTH,05-20-07-013,ILALLA   NEAR VILLAGE HEAD,86,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,0,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/013/013-1677394519.pdf
BAUCHI,ZAKI,MURMUR  SOUTH,05-20-08-008,CHIBIAYAYI   PRIMARY SCHOOL I,0,877,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18799/pu/16879/16879-1677621631.pdf
BAUCHI,ZAKI,MURMUR  SOUTH,05-20-08-010,"DAMBAJA,   N.V.H.H.",121,424,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,33,0,71,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18799/pu/16881/16881-1677621523.pdf
BAUCHI,ZAKI,MURMUR  SOUTH,05-20-08-012,CHIBIYAYI   PRIMARY SCHOOL II,0,437,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18799/pu/16883/16883-1677621341.pdf
BAUCHI,ZAKI,ALANGAWARI / KAFIN / LARABAWA,05-20-09-016,"JODANGA,  NEAR VILLAGE HEAD",40,262,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18800/pu/16906/16906-1677648490.pdf
BAUCHI,ZAKI,MAIWA,05-20-10-003,"GAYAMBO,  PRIMARY  SCHOOL",0,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18801/pu/16911/16911-1677625703.pdf
BAUCHI,ZAKI,MAIWA,05-20-10-009,"KASKINDIM,   N.V.H.H.",78,362,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18801/pu/16917/16917-1677625058.pdf
BAUCHI,ZAKI,MAIWA,05-20-10-015,"GURKA  YAMMA,   NEAR VILLAGE HEAD",219,584,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18801/pu/16923/16923-1677624266.pdf
BAUCHI,ZAKI,MAIWA,05-20-10-020,"GARIN JAURO BELLO,   NEAR VILLAGE HEAD",40,320,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18801/pu/16928/16928-1677623997.pdf
BAUCHI,ZAKI,MAINAKO,05-20-11-010,"AUYAKARI,   PRIMARY SCHOOL",0,845,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,117,0,161,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18802/pu/16938/16938-1677574034.pdf
BAUCHI,ZAKI,MAINAKO,05-20-11-023,"BULTURI,   NEAR VILLAGE HEAD",205,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,111,0,78,15,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18802/pu/16951/16951-1677570260.pdf
