State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
YOBE,BADE,DAGONA,35-01-01-001,DAGONA PRI SCHOOL,200,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,0,56,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116846/116846-1677588687.pdf
YOBE,BADE,DAGONA,35-01-01-002,DAGONA VIEWING CENTRE ,227,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116847/116847-1677588005.pdf
YOBE,BADE,DAGONA,35-01-01-003,DALA PRIMARY SCHOOL,379,1172,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,217,0,114,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116848/116848-1677589254.pdf
YOBE,BADE,DAGONA,35-01-01-004,MAINIYA BULAMA GATE,191,481,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,119,0,57,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116849/116849-1677593391.pdf
YOBE,BADE,DAGONA,35-01-01-005,"GARIN MANDA,PRI.SCH MISSILLI",208,551,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,144,0,32,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115750/result_61794_1677585827_thumb.jpg
YOBE,BADE,DAGONA,35-01-01-006,MURZA BULAMA GATE,183,826,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116851/116851-1677587330.pdf
YOBE,BADE,DAGONA,35-01-01-007,BIZI PRI SCHOOL,382,1288,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,37,0,252,22,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116852/116852-1677587996.pdf
YOBE,BADE,DAGONA,35-01-01-008,GARIN MANDA,204,572,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,34,1,84,82,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26009/pu/116853/116853-1677587708.pdf
YOBE,BADE,GWIO-KURA,35-01-02-001,GWIO - KURA PRI SCHOOL,349,1308,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26010/pu/116854/116854-1677682803.pdf
YOBE,BADE,GWIO-KURA,35-01-02-002,GWIO BULAMA'S GATE,168,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,96,0,54,1,https://docs.inecelectionresults.net/elections_prod/1292/116855-1677853997.pdf
YOBE,BADE,GWIO-KURA,35-01-02-004,NGELBOWA PRI.SCHOOL,199,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,80,1,62,40,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26010/pu/116857/116857-1677689799.pdf
YOBE,BADE,GWIO-KURA,35-01-02-005,"NGELJABE ,PRI. SCH I",227,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,76,0,107,35,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26010/pu/116858/116858-1677683033.pdf
YOBE,BADE,GWIO-KURA,35-01-02-006,CHIRAWA BULAMA GATE,175,625,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26010/pu/116859/116859-1677688285.pdf
YOBE,BADE,GWIO-KURA,35-01-02-007,MAINARI PRI.SCHOOL,0,848,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26010/pu/116860/116860-1677683413.pdf
YOBE,BADE,GWIO-KURA,35-01-03-001,MAINARI PRI.SCHOOL,0,848,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,253,3,383,92,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26010/pu/116860/116860-1677683413.pdf
YOBE,BADE,KATUZU,35-01-03-002,"KATUZU ,VIEW CENTRE",280,1047,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26011/pu/116862/116862-1677594495.pdf
YOBE,BADE,KATUZU,35-01-03-003,"UNGUWAR M.SALE , K.M.SALE",303,1115,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,121,1,156,13,https://docs.inecelectionresults.net/elections_prod/1292/116863-1677864535.pdf
YOBE,BADE,KATUZU,35-01-03-004,"UNGUWAR M.SALE , K.M.SALE II",201,954,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,66,7,99,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26011/pu/116864/116864-1677595872.pdf
YOBE,BADE,KATUZU,35-01-03-005,"STATE AGRIC. , STATE AGRIC. OFFICE I",387,1522,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,80,21,226,31,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26011/pu/116865/116865-1677596347.pdf
YOBE,BADE,KATUZU,35-01-03-006,"STATE AGRIC. , STATE AGRIC. OFFICE II",226,1055,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,10,130,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26011/pu/116866/116866-1677594016.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-001,COLLEGE OF EDUCATION,306,1378,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,109,23,128,13,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116867/116867-1677660524.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-002,RAMAT PRI.SCHOOL,693,3218,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/002/002-1677391443.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-003,GONI AJI,167,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,20,0,95,15,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116869/116869-1677666880.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-004,LAWAN AUDU,228,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,23,0,59,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116870/116870-1677675485.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-005,ASIBITIN AGANA I,178,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,52,0,101,18,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116871/116871-1677673697.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-006,ASIBITIN AGANA II,163,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116872/116872-1677605521.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-007,FORMER NEPA,377,1571,TRUE,0,FALSE,TRUE,FALSE,FALSE,FALSE,68,6,209,90,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116873/116873-1677663153.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-008,GARIN LAMIDO,107,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116874/116874-1677610532.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-009,HOSPITAL GATE,319,1264,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,77,14,186,20,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116875/116875-1677661928.pdf
YOBE,BADE,LAWAN AUDU/LAWAN AL - WALI,35-01-04-010,BENIN BAYERO,144,2231,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26012/pu/116876/116876-1677662555.pdf
YOBE,BADE,LAWAN FANNAMI,35-01-05-002,FILIN TANDA OPEN SPACE,147,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26013/pu/116878/116878-1677772112.pdf
YOBE,BADE,LAWAN FANNAMI,35-01-05-003,BABUJE PRI SCHOOL,138,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,22,0,102,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26013/pu/116879/116879-1677774806.pdf
YOBE,BADE,LAWAN FANNAMI,35-01-05-004,YA'U GARA KOFAR YA'U,431,1649,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,110,16,300,38,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26013/pu/116880/116880-1677778539.pdf
YOBE,BADE,LAWAN FANNAMI,35-01-05-006,TSANGAYA II OPEN SPACE,346,1264,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,122,0,184,26,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26013/pu/116882/116882-1677774587.pdf
YOBE,BADE,LAWAN FANNAMI,35-01-05-007,GDSS GASHU'A,248,1950,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,152,0,40,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26013/pu/116883/116883-1677777221.pdf
YOBE,BADE,LAWAN FANNAMI,35-01-05-008,HASSAN MAI UNG.,195,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,59,0,112,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26013/pu/116884/116884-1677774252.pdf
YOBE,BADE,LAWAN MUSA,35-01-06-003,MA'AJI D/BAPPA,424,1554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,132,0,244,29,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/003/003-1677412318.pdf
YOBE,BADE,SARKIN HAUSAWA,35-01-07-001,TALBARI VIEWING CENTRE,193,750,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,52,0,109,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26015/pu/116892/116892-1677591820.pdf
YOBE,BADE,SARKIN HAUSAWA,35-01-07-003,KALEGHA,438,1587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,8,46,33,https://docs.inecelectionresults.net/elections_prod/1292/116894-1677863792.pdf
YOBE,BADE,SARKIN HAUSAWA,35-01-07-004,ALH. SIDI ALI,140,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,23,3,91,18,https://docs.inecelectionresults.net/elections_prod/1292/116895-1677861537.pdf
YOBE,BADE,SARKIN HAUSAWA,35-01-07-005,ISLAMIYYA,159,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26015/pu/116896/116896-1677496564.pdf
YOBE,BADE,SARKIN HAUSAWA,35-01-07-006,ANES B.,341,1655,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,24,211,36,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26015/pu/116897/116897-1677493296.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-001,SUGUM  1 B.GATE ,255,634,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,105,0,101,44,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116898/116898-1677605058.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-002,SUGUM  II  PRI SCH,233,679,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,68,0,99,66,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116899/116899-1677609817.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-003,GAPIWA,173,437,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,100,0,35,20,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116900/116900-1677605786.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-004,KABAYO,58,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116901/116901-1677673437.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-005,TAGAMA OPEN SPACE,102,558,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116902/116902-1677674635.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-006,TAGALI PRI SCH,0,1189,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116903/116903-1677608220.pdf
YOBE,BADE,TAGALI/SUGUM,35-01-08-009,TAK VIR - VIR,142,639,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26016/pu/116906/116906-1677610689.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-001,USUR PRI.SCHOOL,231,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,74,0,124,29,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116907/116907-1677766745.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-002,"AZBAK, PRI. SCH. I",282,1168,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,105,0,119,58,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116908/116908-1677843386.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-003,AZBAK PRI. SCH. II BULAMA GATE,330,999,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116909/116909-1677844789.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-004,ALAGARNO,378,826,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,47,0,311,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116910/116910-1677769633.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-005,BIDA/TUMPAPI JUMAMI,309,792,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,155,0,143,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116911/116911-1677845051.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-006,BIDA/TUMPAPI JUMAMI,309,792,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,86,0,185,75,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116911/116911-1677845051.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-007,AZAM KURA B. GATE I,216,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,87,0,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116913/116913-1677842759.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-009,DAWAYO,557,1445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,87,0,228,240,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116915/116915-1677845593.pdf
YOBE,BADE,USUR/DAWAYO,35-01-09-010,JIGAWA,302,875,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,123,0,60,119,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3846/ward/26017/pu/116916/116916-1677845831.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-001,SARKIN ZANGO UMARU OPEN SPACE,163,1399,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,72,2,225,27,https://docs.inecelectionresults.net/elections_prod/1292/116917-1677857998.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-002,KOFAR DOGO ADO,326,1097,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,23,0,277,25,https://docs.inecelectionresults.net/elections_prod/1292/116918-1677861525.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-003,SARKIN ZANGO MUSA,452,1766,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,127,0,311,11,https://docs.inecelectionresults.net/elections_prod/1292/116919-1677854900.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-004,ZANGO VIEWING CENTRE,402,2015,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/116920-1677864547.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-005,SHEHU MAI GURA,219,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,0,175,15,https://docs.inecelectionresults.net/elections_prod/1292/116921-1677862931.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-007,MAMMAN DABI,230,1198,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,109,1,114,5,https://docs.inecelectionresults.net/elections_prod/1292/116923-1677855116.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-008,ZANGO ISLAMIYYA,162,1455,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,30,0,221,55,https://docs.inecelectionresults.net/elections_prod/1292/116924-1677856106.pdf
YOBE,BADE,ZANGON MUSA/ZANGO UMARU,35-01-10-009,KOFAR BABA NASHEHU,229,1160,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,56,0,168,7,https://docs.inecelectionresults.net/elections_prod/1292/116925-1677858033.pdf
YOBE,BURSARI,BAYAMARI,35-02-01-001,ABURI DANDALIN MAI GARI,88,240,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115826/result_62000_1677602388_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-002,AJI DAWARI KOFAR MAI GARI,236,576,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,92,0,131,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115827/result_62001_1677602352_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-003,"BATAR, PRI. SCH.",140,357,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115828/result_62002_1677603650_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-004,"BAYAMARI, DISPENSARY",38,950,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115829/result_62003_1677601471_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-005,"BAYAMARI, DANDALI LAWANTI",293,1059,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,154,0,114,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115830/result_62004_1677602122_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-006,"BAYAMARI, MOTOR PARK",282,1041,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,51,2,191,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115831/result_62005_1677600124_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-007,"DAMAYA, DANDALI MAIGARI",238,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,148,0,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115832/result_62006_1677602359_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-008,"GAJERI, DANDALI MAIGARI",78,291,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,29,0,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115833/result_62007_1677600384_thumb.jpg
YOBE,BURSARI,BAYAMARI,35-02-01-009,"GALTIMARI, DANDALI MAIGARI",139,425,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,68,0,64,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115834/result_62008_1677601493_thumb.jpg
YOBE,BURSARI,DAMNAWA/JULURI,35-02-02-001,DAMNAWA KOFAR MAI GARI,121,528,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,111,0,45,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115835/result_62012_1677738412_thumb.jpg
YOBE,BURSARI,DAMNAWA/JULURI,35-02-02-002,GAMSAWA I. KOFAR MAI GARI,79,427,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,46,0,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115836/result_62013_1677609866_thumb.jpg
YOBE,BURSARI,DAMNAWA/JULURI,35-02-02-003,GAMSAWA II. PRI SCHOOL,160,528,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,25,0,92,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115837/result_62014_1677738071_thumb.jpg
YOBE,BURSARI,DAMNAWA/JULURI,35-02-02-004,JULURI I. PRI SCHOOL,141,492,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,72,0,54,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115838/result_62015_1677738759_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-001,"DANANI, DANDALI KOFAR MAIGARI",86,438,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,50,0,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115840/result_62017_1677611552_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-002,GARIN FULATARI DANDALI M/GARI,63,387,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,0,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115841/result_62018_1677611097_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-003,"LAWANTI, DANDALI MAIGARI",99,489,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,56,0,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115842/result_62019_1677611730_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-004,"M.BULATARI,DANDALI MAIGARI",40,290,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,16,1,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115843/result_62020_1677611710_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-005,MAJI KAWARI PRI SCHOOL,46,322,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,23,0,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115844/result_62021_1677612229_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-006,MAJI KAWARI PRI SCHOOL,46,322,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,38,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115844/result_62021_1677612229_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-007,"TURBAN GIDA, PRI. SCH.",118,599,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,70,0,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115846/result_62023_1677610955_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-008,"UMMARARI MATTI, PRI. SCH.",101,312,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115847/result_62024_1677610808_thumb.jpg
YOBE,BURSARI,DANANI,35-02-03-009,"UMMARARI MATTI, DANDALIN MAI GARI",123,386,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,79,0,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3847/ward/26021/pu/116948/116948-1677834520.pdf
YOBE,BURSARI,DAPCHI,35-02-04-001,"AJARI, COURT ROOM",464,1714,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,137,0,267,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115849/result_62026_1677596188_thumb.jpg
YOBE,BURSARI,DAPCHI,35-02-04-002,"AJARI, PRI. SCH.",310,1459,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,108,1,189,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115850/result_62027_1677597562_thumb.jpg
YOBE,BURSARI,DAPCHI,35-02-04-003,"BADE GANA, PRI. SCH.",284,1151,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3847/ward/26022/pu/116951/116951-1677681032.pdf
YOBE,BURSARI,DAPCHI,35-02-04-004,"BULANGU, DANDALI KOFAR MAIGARI",112,400,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,0,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3847/ward/26022/pu/116952/116952-1677681132.pdf
YOBE,BURSARI,DAPCHI,35-02-04-005,"BULANGU, DANDALI KOFAR MAKERI",67,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3847/ward/26022/pu/116953/116953-1677679904.pdf
YOBE,BURSARI,DAPCHI,35-02-04-006,"JABA KURA,DANDALI KOFAR MAIGARI",145,936,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,54,0,75,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3847/ward/26022/pu/116954/116954-1677681340.pdf
YOBE,BURSARI,DAPCHI,35-02-04-007,"MOTOR PARK, OLD MOTOR PARK",359,1906,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,128,2,217,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3847/ward/26022/pu/116955/116955-1677680720.pdf
YOBE,BURSARI,DAPCHI,35-02-04-008,"MOTOR PARK, KOFAR M. UBA",296,1901,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,88,1,198,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115856/result_62033_1677680615_thumb.jpg
