State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
GOMBE,AKKO,AKKO,15-01-01-005,"GAMADADI T/WADA, KOFAR  JAURO",162,466,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,28,0,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42497/42497-1677468890.pdf
GOMBE,AKKO,AKKO,15-01-01-006,"LAWANTI, K. J. LAWANTI",306,963,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,48,0,253,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42498/42498-1677469154.pdf
GOMBE,AKKO,AKKO,15-01-01-013,"KATAM - GURU - MODOWA, KOFAR JAURO",187,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,45,0,116,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42505/42505-1677470831.pdf
GOMBE,AKKO,AKKO,15-01-01-024,"ZONGO MARI, K. S. ZONGO MARI",326,556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/024/024-1677372062.pdf
GOMBE,AKKO,AKKO,15-01-02-001,"JALINGO, DISPENSARY",171,364,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42523/42523-1677486468.pdf
GOMBE,AKKO,AKKO,15-01-02-002,"JALINGO, DISPENSARY",171,364,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20821/pu/42523/42523-1677486468.pdf
GOMBE,AKKO,GARKO,15-01-02-003,"YANKARI AREWA /Y. YAMMA, K. J. DAJJI",205,822,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42526/42526-1677509562.pdf
GOMBE,AKKO,GARKO,15-01-02-004,"YANKARI AREWA /Y. YAMMA, K. J. DAJJI",205,822,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42526/42526-1677509562.pdf
GOMBE,AKKO,GARKO,15-01-02-005,"YANKARI AREWA /Y. YAMMA, K. J. DAJJI",205,822,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42526/42526-1677509562.pdf
GOMBE,AKKO,GARKO,15-01-02-006,"YANKARI AREWA /Y. YAMMA, K. J. DAJJI",205,822,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42526/42526-1677509562.pdf
GOMBE,AKKO,GARKO,15-01-02-007,"TABRA I, KOFAR S. YAKI",242,870,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42530/42530-1677511401.pdf
GOMBE,AKKO,GARKO,15-01-02-008,"TABRA II, KOFAR S. YAKI",186,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42531/42531-1677509751.pdf
GOMBE,AKKO,GARKO,15-01-02-009,"TABRA II, KOFAR S. YAKI",186,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42531/42531-1677509751.pdf
GOMBE,AKKO,GARKO,15-01-02-010,"TABRA II, KOFAR S. YAKI",186,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42531/42531-1677509751.pdf
GOMBE,AKKO,GARKO,15-01-02-011,"MALAM IZZU, KOFAR JAURO",67,384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42534/42534-1677512620.pdf
GOMBE,AKKO,GARKO,15-01-02-012,"ARDO BOYI, KOFAR JAURO",253,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42535/42535-1677510049.pdf
GOMBE,AKKO,GARKO,15-01-02-013,"ARDO BOYI, KOFAR JAURO",253,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42535/42535-1677510049.pdf
GOMBE,AKKO,GARKO,15-01-02-014,"WURO BOKKI, KOFAR JAURO I",58,256,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42537/42537-1677509074.pdf
GOMBE,AKKO,GARKO,15-01-02-015,"WURO BOKKI, KOFAR JAURO II",160,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42538/42538-1677508631.pdf
GOMBE,AKKO,GARKO,15-01-02-016,"WURO BOKKI, KOFAR JAURO II",160,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42538/42538-1677508631.pdf
GOMBE,AKKO,GARKO,15-01-02-017,"WURO BOKKI, KOFAR JAURO II",160,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42538/42538-1677508631.pdf
GOMBE,AKKO,GARKO,15-01-02-018,"WURO BOKKI, KOFAR JAURO II",160,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42538/42538-1677508631.pdf
GOMBE,AKKO,GARKO,15-01-02-019,"WURO BOKKI, KOFAR JAURO II",160,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42538/42538-1677508631.pdf
GOMBE,AKKO,GARKO,15-01-02-020,"B.C.G.A. /BOGO  V, K. MAI UNG. UMARU YELWA BOGO",381,1369,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42543/42543-1677511307.pdf
GOMBE,AKKO,GARKO,15-01-02-021,"B.C.G.A. BOGO  VI, K. MAI UNG. UMMAR",233,911,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42544/42544-1677513103.pdf
GOMBE,AKKO,GARKO,15-01-02-022,"B.C.G.A. BOGO VII, K. J. GIDIM",195,678,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42545/42545-1677509350.pdf
GOMBE,AKKO,GARKO,15-01-02-023,"B.C.G.A. BOGO VIII, K. ADAMU WAZIRI",145,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42546/42546-1677511601.pdf
GOMBE,AKKO,GARKO,15-01-02-024,"JAURO BAKARI, K. J. BAKARI",127,341,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42547/42547-1677513633.pdf
GOMBE,AKKO,GARKO,15-01-02-025,"JAURO BAKARI, K. J. BAKARI",127,341,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42547/42547-1677513633.pdf
GOMBE,AKKO,GARKO,15-01-02-026,"SHONGO HAMMA, S. HAMMA PRI SCH.",329,937,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42549/42549-1677509167.pdf
GOMBE,AKKO,GARKO,15-01-02-027,"SHONGO IDIRISA, S. IDIRISA PRI. SCH.",572,2272,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42550/42550-1677510467.pdf
GOMBE,AKKO,GARKO,15-01-02-028,"SHONGO IDIRISA, S. IDIRISA PRI. SCH.",572,2272,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42550/42550-1677510467.pdf
GOMBE,AKKO,GARKO,15-01-02-029,"SHONGO IDIRISA, S. IDIRISA PRI. SCH.",572,2272,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42550/42550-1677510467.pdf
GOMBE,AKKO,GARKO,15-01-02-030,"J. BOSE/JADA, KOFAR JAURO JADA",141,361,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42553/42553-1677509475.pdf
GOMBE,AKKO,GARKO,15-01-02-032,"WURO JULI, KOFAR JAURO",175,1270,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42555/42555-1677508027.pdf
GOMBE,AKKO,GARKO,15-01-02-033,"WURO MALUM, KOFAR J. MALUM",239,924,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42556/42556-1677508844.pdf
GOMBE,AKKO,GARKO,15-01-02-034,"M. YAYA / W. SHILE, KOFAR JAURO",327,1003,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42557/42557-1677511477.pdf
GOMBE,AKKO,GARKO,15-01-02-035,"M. USMAN  / HAMMAN DOGO, KOFAR JAURO",220,549,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42558/42558-1677510516.pdf
GOMBE,AKKO,GARKO,15-01-02-036,"BOMALA / BAPPA SIRA, KOFAR JAURO  BOMALA",316,1916,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42559/42559-1677502342.pdf
GOMBE,AKKO,GARKO,15-01-02-037,"HAMMDU KAFI / MASINA, KOFAR J. HAMMA",833,4150,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42560/42560-1677510935.pdf
GOMBE,AKKO,GARKO,15-01-02-038,"GARKO / MAJIDADI, GARKO PRI. SCH.",182,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42561/42561-1677502110.pdf
GOMBE,AKKO,GARKO,15-01-02-039,"GARKO / MAJIDADI, GARKO PRI. SCH.",182,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42561/42561-1677502110.pdf
GOMBE,AKKO,GARKO,15-01-02-040,"SIS BAKO, KOFAR JAURO",229,389,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42563/42563-1677510214.pdf
GOMBE,AKKO,GARKO,15-01-02-041,"HAMMA GOLO, KOFAR JAURO HAMMA",171,345,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42564/42564-1677509985.pdf
GOMBE,AKKO,GARKO,15-01-02-042,"WUDIL /WURO DINDI, KOFAR JAURO",147,453,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42565/42565-1677511776.pdf
GOMBE,AKKO,GARKO,15-01-02-043,"MAJI DADI / KUDEMA, KOFAR JAURO",161,352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42566/42566-1677511372.pdf
GOMBE,AKKO,GARKO,15-01-02-044,"GONA MELTARA, GONA PRI. SCH.",440,1352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/044/044-1677368127.pdf
GOMBE,AKKO,GARKO,15-01-02-045,"GONA MELTARA, GONA PRI. SCH.",440,1352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/044/044-1677368127.pdf
GOMBE,AKKO,GARKO,15-01-02-046,"GONA MELTARA, GONA PRI. SCH.",440,1352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/044/044-1677368127.pdf
GOMBE,AKKO,GARKO,15-01-02-047,"GONA MELTARA, GONA PRI. SCH.",440,1352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/044/044-1677368127.pdf
GOMBE,AKKO,GARKO,15-01-02-048,"GIRGAM, KOFAR JAURO",247,813,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42571/42571-1677508461.pdf
GOMBE,AKKO,GARKO,15-01-02-049,"KUNDULUM, KUNDULUM PRI. SCH.",409,1695,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42572/42572-1677511190.pdf
GOMBE,AKKO,GARKO,15-01-02-050,"GARIN SHEHU WURO BIRIJI, KOFAR JAURO SHEHU",134,698,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42573/42573-1677512838.pdf
GOMBE,AKKO,GARKO,15-01-02-051,"BARUNDE, KOFAR MAI ANGUWA BARUNDE",584,3168,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42574/42574-1677511282.pdf
GOMBE,AKKO,GARKO,15-01-02-052,"GARKO, DISPENSARY",176,447,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20822/pu/42575/42575-1677512066.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-001,"TUDUN WADA,  KALSHINGI PRI. SCH.",246,617,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42576/42576-1677502112.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-002,"PUKUMA, KALSHINGI PRI. SCH.",309,672,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42577/42577-1677502322.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-003,"BATARI, KOFAR SARKI",252,700,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42578/42578-1677502533.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-004,"BATARI, KOFAR SARKI",252,700,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42578/42578-1677502533.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-005,"BATARI, KOFAR SARKI",252,700,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42578/42578-1677502533.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-006,"WURO SHERIF, KOFAR JAURO",101,258,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42581/42581-1677503075.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-007,"ABBAS / H  / BUZU, KOFAR JAURO",210,391,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42582/42582-1677515435.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-008,"ABBAS / H  / BUZU, KOFAR JAURO",210,391,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42582/42582-1677515435.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-009,"WURO WAKILI / BAKU, KOFAR JAURO",143,333,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42584/42584-1677503663.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-010,"SHILO WAZIRI, SHILO PRI. SCH.",192,857,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42585/42585-1677511885.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-011,"SHILO MAMUDA, KOFAR JAURO",227,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42586/42586-1677510395.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-012,"ABBA KALU / ABBA KAYEL, KOFAR J. IBRAHIM",82,185,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42587/42587-1677503875.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-014,"SHILO J. IBRAHIM, KOFAR ABARE",175,369,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42589/42589-1677511105.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-015,"SHILO ABORE, KOFAR JAURO",75,177,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42590/42590-1677512093.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-016,"SHILO ABORE, KOFAR JAURO",75,177,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42590/42590-1677512093.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-017,"PUKURA / BAROROJI, KOFAR JAURO",198,352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42592/42592-1677511272.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-018,"TAUDOMA  / ALHAJI, KOFAR JAURO",90,188,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42593/42593-1677511490.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-019,"SHILO M. UMARU, KOFAR JAURO",138,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42594/42594-1677509132.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-020,"SHILO M. UMARU, KOFAR JAURO",138,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42594/42594-1677509132.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-021,"GUJUBA, GUJUBA PRI. SCH.",202,595,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42596/42596-1677509752.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-022,"NAYINAWA KOROJI, KOFAR JAURO",182,383,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42597/42597-1677504051.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-023,"BARRI/GALO, KOFAR JAURO",94,215,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42598/42598-1677509916.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-024,"IYABU/PARE, NEAR PARE PRI. SCH.",161,323,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42599/42599-1677510538.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-025,"PARE / KALBAYA / BUBA , KOFAR JAURO",145,250,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42600/42600-1677510730.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-026,"W/GOLO KAGANA, TEMPORARY SHADE/G. JABBA",88,218,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42601/42601-1677501415.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-027,"WUDIL/W. DOLE, KOFAR JAURO",257,584,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42602/42602-1677515708.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-028,"GABUKKA/JAMTARI, KOFAR JAURO",97,231,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42603/42603-1677504623.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-029,"DAGARAN KERO, KOFAR JAURO",73,199,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42604/42604-1677508005.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-030,"SARKI SHANU, KOFAR JAURO",144,367,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42605/42605-1677512311.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-031,"PANDAYA/MADAKI/P. BOYI, KOFAR JAURO",121,266,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42606/42606-1677510349.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-032,"PANDAYA HAJINA/PANDAYA TUKUMA, KOFAR JAURO",125,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42607/42607-1677510163.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-033,"ZORO/TUKULMAYEL J., KOFAR JAURO",155,408,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42608/42608-1677508162.pdf
GOMBE,AKKO,KALSHINGI,15-01-03-034,"KUMU WAJA, KOFAR JAURO DAUDA",58,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20823/pu/42609/42609-1677508741.pdf
GOMBE,AKKO,KASHERE,15-01-04-001,"KASHERE GABAS, K. TAFIDA",212,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20824/pu/42610/42610-1677593030.pdf
GOMBE,AKKO,KASHERE,15-01-04-002,"KANON KASHERE, PRI. SCH.",294,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20824/pu/42611/42611-1677590333.pdf
GOMBE,AKKO,KASHERE,15-01-04-003,"KANON KASHERE, MANUN HAYI",242,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3384/ward/20824/pu/42612/42612-1677590463.pdf
